key_resp.keys,key_resp.corr,key_resp.rt,present_segment.thisRepN,present_segment.thisTrialN,present_segment.thisN,present_segment.thisIndex,present_segment.ran,pictures,answer,clock,segment,participant,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,compare_segment.thisRepN,compare_segment.thisTrialN,compare_segment.thisN,compare_segment.thisIndex,compare_segment.ran,item_a,item_b,clock_conditions.thisRepN,clock_conditions.thisTrialN,clock_conditions.thisN,clock_conditions.thisIndex,clock_conditions.ran,present,compare
0.0,1.0,0.542265,0.0,1.0,1.0,1.0,1.0,pincushion_10s.jpg,0.0,Purple.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.72639,0.0,2.0,2.0,2.0,1.0,fondue_07s.jpg,0.0,Red.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.51275,0.0,3.0,3.0,3.0,1.0,safety_pin_02s.jpg,0.0,Orange.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.545775,0.0,4.0,4.0,4.0,1.0,turf_03s.jpg,0.0,Yellow.png,1.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.75422,0.0,5.0,5.0,5.0,1.0,jalapeno_15s.jpg,1.0,Green.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.79715,0.0,6.0,6.0,6.0,1.0,jalapeno_15s.jpg,0.0,Blue.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.939525,0.0,7.0,7.0,7.0,1.0,jalapeno_15s.jpg,1.0,Purple.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.48203,0.0,8.0,8.0,8.0,1.0,spoon02a.jpg,0.0,Red.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.76268,0.0,9.0,9.0,9.0,1.0,puppet_01b.jpg,0.0,Orange.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.799495,0.0,10.0,10.0,10.0,1.0,jalapeno_15s.jpg,1.0,Yellow.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.738915,0.0,11.0,11.0,11.0,1.0,jalapeno_15s.jpg,1.0,Green.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.772345,0.0,12.0,12.0,12.0,1.0,popcorn_09s.jpg,0.0,Blue.png,3.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.620075,0.0,13.0,13.0,13.0,1.0,popcorn_09s.jpg,1.0,Purple.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.587885,0.0,14.0,14.0,14.0,1.0,swordfish_05s.jpg,0.0,Red.png,3.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.693055,0.0,15.0,15.0,15.0,1.0,popcorn_09s.jpg,1.0,Orange.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.49713,0.0,16.0,16.0,16.0,1.0,police_car_01s.jpg,0.0,Yellow.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.588545,0.0,17.0,17.0,17.0,1.0,ginger_09s.jpg,0.0,Green.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.79474,0.0,18.0,18.0,18.0,1.0,cap_05s.jpg,0.0,Blue.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.48508,0.0,19.0,19.0,19.0,1.0,ice-cream_cone_06s.jpg,0.0,Purple.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.648805,0.0,20.0,20.0,20.0,1.0,purse_05s.jpg,0.0,Red.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.552795,0.0,21.0,21.0,21.0,1.0,squirrel_02s.jpg,0.0,Orange.png,4.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.398045,0.0,22.0,22.0,22.0,1.0,cap_05s.jpg,1.0,Yellow.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.88762,0.0,23.0,23.0,23.0,1.0,pie_08s.jpg,0.0,Green.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.35363,0.0,24.0,24.0,24.0,1.0,thread_08s.jpg,0.0,Blue.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.655225,0.0,25.0,25.0,25.0,1.0,punch1_10s.jpg,0.0,Purple.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.55549,0.0,26.0,26.0,26.0,1.0,cereal_04s.jpg,0.0,Red.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.51995,0.0,27.0,27.0,27.0,1.0,espresso_01b.jpg,0.0,Orange.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.548365,0.0,28.0,28.0,28.0,1.0,cereal_04s.jpg,1.0,Yellow.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.60417,0.0,29.0,29.0,29.0,1.0,cereal_04s.jpg,1.0,Green.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.73789,0.0,30.0,30.0,30.0,1.0,tube_top_03s.jpg,0.0,Blue.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.803595,0.0,31.0,31.0,31.0,1.0,pepper2_21s.jpg,0.0,Purple.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.547685,0.0,32.0,32.0,32.0,1.0,jersey_02s.jpg,0.0,Red.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.52283,0.0,33.0,33.0,33.0,1.0,mussel_11s.jpg,0.0,Orange.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.805645,0.0,34.0,34.0,34.0,1.0,toaster_03s.jpg,0.0,Yellow.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.54081,0.0,35.0,35.0,35.0,1.0,tie_03s.jpg,0.0,Green.png,6.0,40,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,1.63575,0.0,0.0,0.0,0.0,1.0,ice-cream_cone_06s.jpg,police_car_01s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,1.36775,0.0,1.0,1.0,1.0,1.0,turf_03s.jpg,pincushion_10s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,1.747675,0.0,2.0,2.0,2.0,1.0,purse_05s.jpg,ginger_09s.jpg,,,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.548035,0.0,3.0,3.0,3.0,1.0,jersey_02s.jpg,tie_03s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.40703,0.0,4.0,4.0,4.0,1.0,toaster_03s.jpg,pepper2_21s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,0.957095,0.0,5.0,5.0,5.0,1.0,thread_08s.jpg,squirrel_02s.jpg,,,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,0.0,4.0,4.0,4.0,1.0,newclockpresent_5_1.xlsx,newclock_compare_task_5_1.xlsx
0.0,1.0,0.914145,0.0,0.0,0.0,0.0,1.0,omelet_07s.jpg,0.0,Blue.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.594255,0.0,1.0,1.0,1.0,1.0,popsicle_02s.jpg,0.0,Purple.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,1.116585,0.0,2.0,2.0,2.0,1.0,letter_opener_03s.jpg,0.0,Red.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.54889,0.0,3.0,3.0,3.0,1.0,diving_board_07s.jpg,0.0,Orange.png,1.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.85366,0.0,4.0,4.0,4.0,1.0,omelet_07s.jpg,1.0,Yellow.png,1.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.725595,0.0,5.0,5.0,5.0,1.0,letter_opener_03s.jpg,1.0,Green.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.414155,0.0,6.0,6.0,6.0,1.0,omelet_07s.jpg,0.0,Blue.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.76418,0.0,7.0,7.0,7.0,1.0,cape_11s.jpg,0.0,Purple.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,1.01361,0.0,8.0,8.0,8.0,1.0,omelet_07s.jpg,1.0,Red.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.62238,0.0,9.0,9.0,9.0,1.0,lantern_04s.jpg,0.0,Orange.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.59453,0.0,10.0,10.0,10.0,1.0,leotard_08s.jpg,0.0,Yellow.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.640235,0.0,11.0,11.0,11.0,1.0,pacifier_09s.jpg,0.0,Green.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.413245,0.0,12.0,12.0,12.0,1.0,rocking_horse_03s.jpg,0.0,Blue.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.558435,0.0,13.0,13.0,13.0,1.0,cardinal_07s.jpg,0.0,Purple.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.549195,0.0,14.0,14.0,14.0,1.0,hyena_16s.jpg,0.0,Red.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.611255,0.0,15.0,15.0,15.0,1.0,oil_02s.jpg,0.0,Orange.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.586725,0.0,16.0,16.0,16.0,1.0,marshmallow_08s.jpg,0.0,Yellow.png,3.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.659015,0.0,17.0,17.0,17.0,1.0,oil_02s.jpg,1.0,Green.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.457225,0.0,18.0,18.0,18.0,1.0,omelet_07s.jpg,0.0,Blue.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,1.050915,0.0,19.0,19.0,19.0,1.0,oil_02s.jpg,0.0,Purple.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.653395,0.0,20.0,20.0,20.0,1.0,knitting_needle_04s.jpg,0.0,Red.png,4.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.60823,0.0,21.0,21.0,21.0,1.0,oil_02s.jpg,1.0,Orange.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.592005,0.0,22.0,22.0,22.0,1.0,ice_pack_09s.jpg,0.0,Yellow.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.7378,0.0,23.0,23.0,23.0,1.0,peppermint_07s.jpg,0.0,Green.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.57783,0.0,24.0,24.0,24.0,1.0,submarine_11n.jpg,0.0,Blue.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.73541,0.0,25.0,25.0,25.0,1.0,seagull_01b.jpg,0.0,Purple.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,0.0,2.01098,0.0,26.0,26.0,26.0,1.0,omelet_07s.jpg,0.0,Red.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.80673,0.0,27.0,27.0,27.0,1.0,bonsai_07s.jpg,0.0,Orange.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.83459,0.0,28.0,28.0,28.0,1.0,bonsai_07s.jpg,1.0,Yellow.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.776365,0.0,29.0,29.0,29.0,1.0,omelet_07s.jpg,1.0,Green.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,0.0,0.5545,0.0,30.0,30.0,30.0,1.0,bonsai_07s.jpg,0.0,Blue.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.52179,0.0,31.0,31.0,31.0,1.0,quilt_03s.jpg,0.0,Purple.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.68699,0.0,32.0,32.0,32.0,1.0,incense_02s.jpg,0.0,Red.png,6.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.849435,0.0,33.0,33.0,33.0,1.0,quilt_03s.jpg,1.0,Orange.png,6.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.755225,0.0,34.0,34.0,34.0,1.0,incense_02s.jpg,1.0,Yellow.png,6.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.56161,0.0,35.0,35.0,35.0,1.0,incense_02s.jpg,1.0,Green.png,6.0,40,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,1.622905,0.0,0.0,0.0,0.0,1.0,pacifier_09s.jpg,hyena_16s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,1.26446,0.0,1.0,1.0,1.0,1.0,peppermint_07s.jpg,knitting_needle_04s.jpg,,,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.110005,0.0,2.0,2.0,2.0,1.0,ice_pack_09s.jpg,seagull_01b.jpg,,,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,1.62948,0.0,3.0,3.0,3.0,1.0,marshmallow_08s.jpg,cardinal_07s.jpg,,,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,1.13805,0.0,4.0,4.0,4.0,1.0,cape_11s.jpg,leotard_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,1.33772,0.0,5.0,5.0,5.0,1.0,lantern_04s.jpg,rocking_horse_03s.jpg,,,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,0.0,5.0,5.0,5.0,1.0,newclockpresent_6_1.xlsx,newclock_compare_task_6_1.xlsx
0.0,1.0,1.055215,0.0,0.0,0.0,0.0,1.0,petri_dish_12s.jpg,0.0,Blue.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.904285,0.0,1.0,1.0,1.0,1.0,toothpaste_12s.jpg,0.0,Purple.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.89087,0.0,2.0,2.0,2.0,1.0,medal_04s.jpg,0.0,Red.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.8115,0.0,3.0,3.0,3.0,1.0,potholder_02s.jpg,0.0,Orange.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.624275,0.0,4.0,4.0,4.0,1.0,puck_06s.jpg,0.0,Yellow.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,1.114695,0.0,5.0,5.0,5.0,1.0,bagel_15s.jpg,0.0,Green.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.4263,0.0,6.0,6.0,6.0,1.0,golf_club_03s.jpg,0.0,Blue.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.545215,0.0,7.0,7.0,7.0,1.0,golf_club_03s.jpg,1.0,Purple.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.54257,0.0,8.0,8.0,8.0,1.0,golf_club_03s.jpg,1.0,Red.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,1.118545,0.0,9.0,9.0,9.0,1.0,inhaler_01b.jpg,0.0,Orange.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.57402,0.0,10.0,10.0,10.0,1.0,golf_club_03s.jpg,1.0,Yellow.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.6825,0.0,11.0,11.0,11.0,1.0,tiger_06s.jpg,0.0,Green.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.41346,0.0,12.0,12.0,12.0,1.0,medal_04s.jpg,0.0,Blue.png,3.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.67199,0.0,13.0,13.0,13.0,1.0,medal_04s.jpg,1.0,Purple.png,3.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.517705,0.0,14.0,14.0,14.0,1.0,medal_04s.jpg,1.0,Red.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.876545,0.0,15.0,15.0,15.0,1.0,licorice_06s.jpg,0.0,Orange.png,3.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.65337,0.0,16.0,16.0,16.0,1.0,medal_04s.jpg,1.0,Yellow.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.74064,0.0,17.0,17.0,17.0,1.0,frog_09s.jpg,0.0,Green.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.813685,0.0,18.0,18.0,18.0,1.0,laser_pointer_02s.jpg,0.0,Blue.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.69313,0.0,19.0,19.0,19.0,1.0,treasure_08s.jpg,0.0,Purple.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.846095,0.0,20.0,20.0,20.0,1.0,padlock_07s.jpg,0.0,Red.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.53219,0.0,21.0,21.0,21.0,1.0,panda_02s.jpg,0.0,Orange.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.583015,0.0,22.0,22.0,22.0,1.0,plunger_08s.jpg,0.0,Yellow.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.546015,0.0,23.0,23.0,23.0,1.0,pancake_12s.jpg,0.0,Green.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.452595,0.0,24.0,24.0,24.0,1.0,fire_pit_10s.jpg,0.0,Blue.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.54293,0.0,25.0,25.0,25.0,1.0,bubble_01b.jpg,0.0,Purple.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.63676,0.0,26.0,26.0,26.0,1.0,bubble_01b.jpg,1.0,Red.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.426185,0.0,27.0,27.0,27.0,1.0,bubble_01b.jpg,1.0,Orange.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.46195,0.0,28.0,28.0,28.0,1.0,bubble_01b.jpg,1.0,Yellow.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.618105,0.0,29.0,29.0,29.0,1.0,power_line_08s.jpg,0.0,Green.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.53752,0.0,30.0,30.0,30.0,1.0,golf_club_03s.jpg,0.0,Blue.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.5086,0.0,31.0,31.0,31.0,1.0,kilt_18s.jpg,0.0,Purple.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.545015,0.0,32.0,32.0,32.0,1.0,tupperware_09s.jpg,0.0,Red.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.5094,0.0,33.0,33.0,33.0,1.0,go-kart_10s.jpg,0.0,Orange.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.75316,0.0,34.0,34.0,34.0,1.0,bottle_opener_11s.jpg,0.0,Yellow.png,6.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.810725,0.0,35.0,35.0,35.0,1.0,go-kart_10s.jpg,1.0,Green.png,6.0,40,,,,,,,,,,,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,1.9737,0.0,0.0,0.0,0.0,1.0,toothpaste_12s.jpg,puck_06s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,2.07217,0.0,1.0,1.0,1.0,1.0,padlock_07s.jpg,frog_09s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.49757,0.0,2.0,2.0,2.0,1.0,plunger_08s.jpg,treasure_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,2.81982,0.0,3.0,3.0,3.0,1.0,licorice_06s.jpg,laser_pointer_02s.jpg,,,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,0.987905,0.0,4.0,4.0,4.0,1.0,petri_dish_12s.jpg,potholder_02s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.459725,0.0,5.0,5.0,5.0,1.0,tupperware_09s.jpg,power_line_08s.jpg,,,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,0.0,6.0,6.0,6.0,1.0,newclockpresent_7_1.xlsx,newclock_compare_task_7_1.xlsx
0.0,1.0,0.570625,0.0,0.0,0.0,0.0,1.0,toad_09s.jpg,0.0,Blue.png,1.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.421865,0.0,1.0,1.0,1.0,1.0,toad_09s.jpg,1.0,Purple.png,1.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.386265,0.0,2.0,2.0,2.0,1.0,toad_09s.jpg,1.0,Red.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.506285,0.0,3.0,3.0,3.0,1.0,lamb_04s.jpg,0.0,Orange.png,1.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.560385,0.0,4.0,4.0,4.0,1.0,toad_09s.jpg,1.0,Yellow.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.5966,0.0,5.0,5.0,5.0,1.0,possum_09s.jpg,0.0,Green.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.570905,0.0,6.0,6.0,6.0,1.0,reindeer_08s.jpg,0.0,Blue.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.688825,0.0,7.0,7.0,7.0,1.0,reindeer_08s.jpg,1.0,Purple.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.675215,0.0,8.0,8.0,8.0,1.0,knot_01b.jpg,0.0,Red.png,2.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.61899,0.0,9.0,9.0,9.0,1.0,reindeer_08s.jpg,1.0,Orange.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.6044,0.0,10.0,10.0,10.0,1.0,pan_02s.jpg,0.0,Yellow.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.638275,0.0,11.0,11.0,11.0,1.0,ladle_04s.jpg,0.0,Green.png,2.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.359205,0.0,12.0,12.0,12.0,1.0,tuxedo_01b.jpg,0.0,Blue.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.622175,0.0,13.0,13.0,13.0,1.0,lemonade_04s.jpg,0.0,Purple.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.734205,0.0,14.0,14.0,14.0,1.0,cobra_05s.jpg,0.0,Red.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.859375,0.0,15.0,15.0,15.0,1.0,pocketknife_12s.jpg,0.0,Orange.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.601685,0.0,16.0,16.0,16.0,1.0,kettle_08s.jpg,0.0,Yellow.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.56022,0.0,17.0,17.0,17.0,1.0,spider_web_03s.jpg,0.0,Green.png,3.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.62114,0.0,18.0,18.0,18.0,1.0,pretzel_09s.jpg,0.0,Blue.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.532645,0.0,19.0,19.0,19.0,1.0,rock_08s.jpg,0.0,Purple.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.720805,0.0,20.0,20.0,20.0,1.0,boar_10s.jpg,0.0,Red.png,4.0,40,,,,,,,,,,,,,,,,,
1.0,0.0,0.814895,0.0,21.0,21.0,21.0,1.0,sunglasses_11s.jpg,0.0,Orange.png,4.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.83311,0.0,22.0,22.0,22.0,1.0,boar_10s.jpg,1.0,Yellow.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.640375,0.0,23.0,23.0,23.0,1.0,smoothie_09s.jpg,0.0,Green.png,4.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.715865,0.0,24.0,24.0,24.0,1.0,latch_15s.jpg,0.0,Blue.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.595925,0.0,25.0,25.0,25.0,1.0,amber_04s.jpg,0.0,Purple.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.53935,0.0,26.0,26.0,26.0,1.0,amber_04s.jpg,1.0,Red.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.488465,0.0,27.0,27.0,27.0,1.0,tennis_ball_06s.jpg,0.0,Orange.png,5.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.599945,0.0,28.0,28.0,28.0,1.0,amber_04s.jpg,1.0,Yellow.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.597395,0.0,29.0,29.0,29.0,1.0,milk_02s.jpg,0.0,Green.png,5.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.655015,0.0,30.0,30.0,30.0,1.0,coat_rack_01b.jpg,0.0,Blue.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.403485,0.0,31.0,31.0,31.0,1.0,thorn_13s.jpg,0.0,Purple.png,6.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.62814,0.0,32.0,32.0,32.0,1.0,coat_rack_01b.jpg,1.0,Red.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.49112,0.0,33.0,33.0,33.0,1.0,razor_blade_01b.jpg,0.0,Orange.png,6.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.60686,0.0,34.0,34.0,34.0,1.0,lid_10s.jpg,0.0,Yellow.png,6.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.728245,0.0,35.0,35.0,35.0,1.0,lid_10s.jpg,1.0,Green.png,6.0,40,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,2.787815,0.0,0.0,0.0,0.0,1.0,pocketknife_12s.jpg,tuxedo_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,40,1.0,1.0,2.101955,0.0,1.0,1.0,1.0,1.0,possum_09s.jpg,knot_01b.jpg,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,2.074815,0.0,2.0,2.0,2.0,1.0,pan_02s.jpg,lemonade_04s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,0.0,1.0,1.666595,0.0,3.0,3.0,3.0,1.0,tennis_ball_06s.jpg,latch_15s.jpg,,,,,,,
,,,,,,,,,0.0,,,40,1.0,0.0,2.18181,0.0,4.0,4.0,4.0,1.0,rock_08s.jpg,kettle_08s.jpg,,,,,,,
,,,,,,,,,1.0,,,40,0.0,0.0,1.874035,0.0,5.0,5.0,5.0,1.0,cobra_05s.jpg,spider_web_03s.jpg,,,,,,,
,,,,,,,,,,,,40,,,,,,,,,,,0.0,7.0,7.0,7.0,1.0,newclockpresent_8_1.xlsx,newclock_compare_task_8_1.xlsx
0.0,1.0,0.43238,0.0,0.0,0.0,0.0,1.0,recliner_02s.jpg,0.0,Blue.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.457625,0.0,1.0,1.0,1.0,1.0,lava_02s.jpg,0.0,Purple.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.552695,0.0,2.0,2.0,2.0,1.0,quesadilla_07s.jpg,0.0,Red.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.64505,0.0,3.0,3.0,3.0,1.0,chalice_10s.jpg,0.0,Orange.png,1.0,40,,,,,,,,,,,,,,,,,
0.0,1.0,0.6701,0.0,4.0,4.0,4.0,1.0,tulip_02s.jpg,0.0,Yellow.png,1.0,40,,,,,,,,,,,,,,,,,
1.0,1.0,0.60331,0.0,5.0,5.0,5.0,1.0,quesadilla_07s.jpg,1.0,Green.png,1.0,40,,,,,,,,,,,,,,,,,
